Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-02 15:20:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0169595586685852,0.0052513475704055,0.0044936595448539,0.0032346998537801,0.0052239564799745,0.002866483785891,0.0052479405251969,0.0053009066202384,0.0037405054092907,0.0032516279848056,0.0045269079147441,0.0063246798507148,0.0721635633818151,0.0372411326347744,0.0360948269384117,0.0309400232789341,0.0327553568289404,0.0462360626180102,0.0355666642060162,0.0400435351992275,0.0295465563547306,0.0334298886003242,0.0352322777100355,0.0341845794792072,0.0295862148929338,0.0152684277404508,0.0169443950366448,0.0143883720250297,0.0148392824372081,0.0129199868202393,0.0141963803962952,0.0093264449168953,0.0162061386464394,0.012563435885835,0.0157290158833626,0.0124846550333325,
2024-10-02 15:25:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0175435397159839,0.0054321711115334,0.0061121849649411,0.0039113198068172,0.0036615093173298,0.0019390205475354,0.0052407818634965,0.0069949270749471,0.0056757683732037,0.0034958442681679,0.0059970788824137,0.0055081069301815,0.0728815729548504,0.0376116726758886,0.0408263128305018,0.0380272331684371,0.0324487758662463,0.0438953315298842,0.0398370216466382,0.0337260913275164,0.0266283317286583,0.0292037396782477,0.0418111435975815,0.035229041864331,0.0296826809875893,0.0153182105734688,0.013590931998214,0.015564445813022,0.0137515445485274,0.0161742053041994,0.0155180718611601,0.010012072690663,0.0156877700244572,0.0129265572028738,0.017513037972459,0.0105322639302974,
2024-10-02 15:30:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0181161504477361,0.0056094739549467,0.0052809723662755,0.0048047835475379,0.0043108776858665,0.0049079437479671,0.0023292925902186,0.0062508353225469,0.0041241563371558,0.0044075717321975,0.0076823525564689,0.004308136453355,0.0735902361069023,0.0379773893506502,0.0423482873419451,0.0397097518938869,0.0406194317691328,0.0378773981478638,0.0354316845976869,0.0330410576948296,0.0218772593853398,0.0332535592143619,0.0327144158750289,0.0410325495305222,0.0297665393216805,0.0153614869749666,0.0147131599801522,0.0153995175913541,0.0127722227601038,0.0160776140204239,0.0138452758549217,0.0098489084353007,0.0131638640859178,0.011373660174334,0.016538638436141,0.0118234890103405,
2024-10-02 15:35:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0186750008174703,0.005782516048121,0.0073610933469397,0.0044459156351354,0.0036829170832417,0.0026845210129285,0.0043250667009197,0.0067914443957062,0.0050727022652508,0.0051442362046811,0.0064635610655153,0.0059272217264025,0.0742891169467042,0.038338057710571,0.0418749882582696,0.0352209534890653,0.0365920173395302,0.0404186167850019,0.044732834443855,0.0367418383201908,0.0292998682218332,0.0355102890075937,0.0388939417812165,0.0347409668981036,0.0298376813940626,0.0153982009512357,0.0155523831573585,0.0142318397205701,0.0157852808781983,0.0143546649711472,0.0150376177976602,0.0121545152805813,0.0164770468392523,0.0121257350828281,0.0127238612953859,0.01353489979441,
2024-10-02 15:40:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0192176976700033,0.0059505563759212,0.0066444222422367,0.0049930297844988,0.0044166131186224,0.0053189257263281,0.0046001008149067,0.0058286102774131,0.0058657074462884,0.0066163976812145,0.0069312482261841,0.0055349784148881,0.0749777829500048,0.038693454544764,0.0460512355943949,0.0365029690296273,0.0367708337514667,0.0416130545955753,0.0418341523078759,0.0346491148466531,0.0269986005215003,0.037265516089052,0.0408110771919597,0.0388805799037295,0.0298960149959626,0.0154283049165004,0.0163031299849753,0.015213170676747,0.012070080573342,0.0170006286506027,0.0151673903913313,0.0113473369325552,0.0171549269658761,0.0128249274244884,0.0155136986645374,0.0109234353861799,
2024-10-02 15:45:00,Advert,Advert,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0197418614975679,0.00611285814899,0.0065912250652463,0.0041132197629302,0.007090947863083,0.0044619085170649,0.0039923105780011,0.0053085116815932,0.0066909007179252,0.0066024645779512,0.0081164749922313,0.0053017251685586,0.0756558053578155,0.0390433585854642,0.0406424872692916,0.0393319694135986,0.0379417869114936,0.0445942116119248,0.0331505832909663,0.046703678167686,0.0290243995829581,0.0384180629310745,0.0347682879585613,0.0391540362371411,0.0299414644101211,0.0154517597956878,0.0153662851579547,0.0156881441080972,0.0157188327254373,0.0122807801350856,0.0153697964266401,0.0090349990477261,0.014984976941396,0.0129767980363894,0.0156660094291805,0.013029454941189,46210.7
2024-10-02 15:50:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0202451435775416,0.0062686941102638,0.0055936912603724,0.003624548599591,0.0079676997431892,0.0052296137992686,0.0041649622982947,0.0039314949520831,0.0068647763696972,0.0048311221971716,0.0083334388115931,0.0084345681420343,0.0763227595752722,0.0393875507138686,0.036784365285817,0.0349108907843172,0.0397299271385908,0.0366352035796868,0.0418948117000337,0.039735852657279,0.0350005199517492,0.030263250619813,0.0357125318795226,0.0372462177918617,0.0299739705745565,0.0154685351089408,0.0157142868590434,0.0137422241142778,0.0150310803641988,0.0143142640272029,0.0133457415838834,0.0109401336166372,0.0167507640148991,0.012781441153622,0.0131782675219293,0.0114077673416035,
2024-10-02 15:55:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0207252433219996,0.0064173519070779,0.0067296724804683,0.0059825919669975,0.0057216573788957,0.0050119252626537,0.0068207430931123,0.0088304014675023,0.003204666468821,0.0052994777332243,0.0064849332687949,0.0059450130115162,0.0769782255705418,0.039725814165997,0.0411464518972347,0.0400236073530499,0.0373023216797367,0.0423032684726841,0.0441626432134379,0.0420404135298824,0.0327853520579553,0.0396499098773923,0.0452912808237596,0.0388376003004886,0.0299934912104549,0.0154786090376181,0.0176210456248577,0.0151697055580952,0.0155834976641646,0.0170003563290659,0.0165833491143289,0.0107628546766539,0.0166318490163972,0.0108691535786352,0.0149946978746517,0.0127444933243585,
2024-10-02 16:00:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0211799256620302,0.0065581394740356,0.0083146835834585,0.0033816040534493,0.0055850564571475,0.0049847575633719,0.0056766338752101,0.0055367086249885,0.0045554164638989,0.0041129744686362,0.0058913478826524,0.0057624075510567,0.0776217882731964,0.0400579347382801,0.041375274955651,0.0260881655590879,0.0451630552314115,0.0503513757691275,0.0422533506159702,0.0402553126398808,0.0258513285937557,0.0347203146872607,0.0414422141772712,0.0325609788171345,0.0300000009137987,0.0154819684715801,0.0153385099440321,0.0175617949529441,0.0116517252411747,0.0160184066827163,0.0158838640558717,0.0113074705057411,0.0177333049062768,0.0111621088400656,0.0163449700008667,0.0107478536248561,
2024-10-02 16:05:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0216070382846602,0.0066903903702392,0.0063048456485399,0.0059168125349073,0.00667366672524,0.0055221843867581,0.0043442444411292,0.0077346924910858,0.0067884662293651,0.003967884832257,0.0055857058183142,0.0056580612318592,0.0782530379714745,0.0403837009925718,0.0419281420320655,0.037213832909245,0.0373190016647126,0.0421937691946428,0.0452079410142735,0.0392930082137549,0.0312099817369943,0.0291269975076793,0.0387549428488915,0.0401179922184832,0.0299934912104549,0.0154786090376181,0.0172665686832049,0.0161854108485976,0.0128439330892455,0.0156822477034267,0.0136931419891392,0.0130583813874885,0.0167940794086616,0.0142436680997308,0.0161560328819582,0.0124499674976927,
2024-10-02 16:10:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0220045285375686,0.0068134690136556,0.0076531540079473,0.0060255668912154,0.0045136987022569,0.0070494305242037,0.0047134461623027,0.006319131451013,0.0062270850605486,0.0045515004831351,0.0089049983333456,0.0047314016891209,0.0788715707078445,0.0407029044602862,0.0380721174809229,0.0358871352396844,0.037076140882596,0.0458657539152159,0.0424384666146559,0.0406785152848223,0.0280583982273928,0.0347011956549491,0.0444282650296929,0.0352048659927256,0.0299739705745565,0.0154685351089408,0.0166831902884306,0.016153391076475,0.0169294921361212,0.0167035369119765,0.0153749895180893,0.0109466284425512,0.0159918755072645,0.0121509870094533,0.0176278128165784,0.0143626046508336,
2024-10-02 16:15:00,Advert,Advert,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0223704598166286,0.006926775755345,0.0076977836297197,0.002771423414067,0.007626205721227,0.0057655227220754,0.0029521620705795,0.0070325066183844,0.0053411285026553,0.0053492806273274,0.009673105188371,0.0048873870505514,0.0794769886722847,0.0410153398453558,0.043773829942811,0.0327157643220591,0.0427208825297836,0.0395303293208802,0.0459775704979657,0.0379648828671424,0.0298909510946022,0.0315617094692775,0.0370310941248941,0.0466567348899468,0.0299414644101211,0.0154517597956878,0.0146725520653038,0.0139422982043019,0.0178958922153808,0.0162064400085122,0.0156742982865632,0.0114286564684396,0.0149964162915078,0.0122724236497568,0.0155454368017495,0.0113504406918689,46210.7
2024-10-02 16:20:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0227030272537623,0.0070297517370386,0.0081153254638421,0.0033593256593584,0.0070867003372902,0.0048401910011515,0.0039314230700199,0.0047643007460945,0.0069495342047749,0.0091269161459454,0.0089099214256306,0.0058676273249087,0.0800689005926946,0.0413208052257092,0.0413856145091563,0.035836292659445,0.0402173969487667,0.0428078234341735,0.0435167069976229,0.0447433832693168,0.0321817605244746,0.0391743618794758,0.0443994876978093,0.0425155503802688,0.0298960149959626,0.0154283049165004,0.0155737371912572,0.0137879800981004,0.0152520760021768,0.0160697433107632,0.013736884430135,0.0094859234882342,0.017024476176199,0.0129055637312693,0.0155231729380487,0.0110474717452098,
2024-10-02 16:25:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0230005725276469,0.007121883477117,0.0084619110611856,0.0071822610532187,0.00638426722114,0.0058337489730993,0.0025035895864613,0.0065958565523644,0.0054620095013085,0.0066094939217531,0.0084981971930893,0.0071643519083642,0.0806469221218476,0.0416191022529645,0.0360095925609735,0.0443203581680154,0.0492771223353272,0.0505512276707402,0.0410483063708661,0.0431442575729688,0.0294293361139929,0.0268429428484865,0.0373498562774319,0.0435292224035691,0.0298376813940626,0.0153982009512357,0.0135235658425725,0.014074790296041,0.0131405073144331,0.0158097606653094,0.015401913238996,0.0097215436594683,0.0162789063533282,0.0140285572008341,0.0159794580623903,0.0108851358690043,
2024-10-02 16:30:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0232615976274322,0.0072027071323995,0.0079174729950779,0.0028055764595914,0.0064872527455311,0.0036242008144498,0.007953191295217,0.006127251622855,0.0060601720115189,0.0083682284906573,0.0068483544301049,0.0066470163933832,0.0812106762203038,0.0419100363500368,0.0441033066559305,0.0338044303309304,0.0433052415922217,0.0416564519114875,0.0424539620995996,0.0432386166405464,0.02401132328005,0.0328251737779842,0.0452027706332442,0.0350601101562442,0.0297665393216805,0.0153614869749666,0.0155209394056779,0.0140009865644721,0.0137658984582071,0.0165428284904242,0.0122817828122362,0.0118347056983371,0.0153610554019935,0.0122909693524779,0.0142461748463462,0.0114645679918924,
2024-10-02 16:35:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0234847774097574,0.0072718123862908,0.0092223337648762,0.0059646917617216,0.0074750906836265,0.0035326098927664,0.0052045771363839,0.0072692037057143,0.0063973175716469,0.006818932113803,0.0086164755957617,0.0039096745875268,0.0817597935346965,0.0421934169063592,0.0415286000125032,0.0345075416906113,0.0413559336429608,0.0456760813555216,0.0388026440253289,0.0406797778627263,0.0259762238871265,0.0353051791787647,0.0392329919231826,0.0342083019754231,0.0296826809875893,0.0153182105734688,0.0140882725714823,0.0158661609241363,0.0132453574439569,0.0147620549358566,0.0149572114770717,0.0090308586913135,0.0149226837432858,0.0121586858848933,0.0145263790207986,0.010601594777499,
2024-10-02 16:40:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0236689708018539,0.0073288459177035,0.009231828478575,0.0034181715889201,0.0060375752136346,0.0058313312304198,0.0047935507894774,0.0036993698788759,0.0056181747041411,0.0056749329588325,0.0083058050913252,0.0057939706548016,0.0822939127708162,0.0424690574704189,0.0437505452670846,0.0416760892912268,0.0396503783359695,0.0487141612143362,0.0438607643470625,0.0477155290949854,0.0322507387503627,0.0392743625760857,0.0379124310071774,0.038830913615615,0.0295862148929338,0.0152684277404508,0.0149521598662148,0.0140644853323925,0.0141740226052273,0.0160521013142988,0.0139761663097964,0.0122043004639743,0.0171973974971636,0.0117316965198038,0.016368957977531,0.0130569189640524,
2024-10-02 16:45:00,Advert,Advert,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0238132305182458,0.0073735144097313,0.005911741264761,0.0046857244543838,0.0061839505389024,0.0051381015112848,0.0028838289618255,0.0070764292259651,0.0078077034271672,0.0074558517098984,0.0088801354507335,0.0067406471915987,0.082812681060916,0.0427367759393102,0.0413811917760672,0.0386236177950725,0.0394491393833541,0.0463117070795051,0.0454866967234104,0.043402516892938,0.0274515610364093,0.0314292825087983,0.0383540416856414,0.0399073648071181,0.0294772655973126,0.0152122027568365,0.0170010439130977,0.0163961128103013,0.0160211910198795,0.0139934915461044,0.0127525697501305,0.0108995205101005,0.0152209463944873,0.0121436082889494,0.0152946690766701,0.0102766762019134,46210.7
2024-10-02 16:50:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0239168111752888,0.0074055870622297,0.0062176232896915,0.005629354591584,0.0080971681876232,0.0048462538975427,0.0048831711656701,0.0056489780304693,0.0046412312476592,0.0074904776716196,0.0082819289929253,0.0066061794826593,0.0833157543246698,0.0429963947450133,0.0437959773755777,0.0317503802915284,0.0382868690616289,0.0445602881773767,0.0490599245207207,0.038572198914036,0.0317790811371264,0.0357470145638341,0.0425599936428583,0.0422796967861808,0.0293559734507909,0.0151496080524664,0.0145852334311662,0.0136380627000194,0.0152862507675175,0.0150278641842126,0.0128629733575237,0.0129474988698865,0.0138394952849214,0.0107026461725661,0.0161066845763784,0.0108875009417431,
2024-10-02 16:55:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0239791757062962,0.0074248975781921,0.0059617530873263,0.0039208443433674,0.0080393815061444,0.0044945771195204,0.0048090108885698,0.0053467082344437,0.0053944024326896,0.009139839693316,0.010043102866926,0.0076060570104911,0.0838027976232233,0.0432477410371073,0.0457384565134236,0.0406832568938166,0.0419227955441799,0.0499637206661877,0.0428183864576271,0.0400488158114953,0.0247052045000925,0.0371838251548322,0.0401736161915702,0.039779126746501,0.0292224942926502,0.0150807240506331,0.0147022587966763,0.0149213168810222,0.0174208548145334,0.0158419273030243,0.0158455057703147,0.0110426929614276,0.0127176984154862,0.0114498831817333,0.014074053689275,0.010485377728541,
2024-10-02 17:00:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.024,0.0074313456,0.0071007286921677,0.0065629519121746,0.0048012421288708,0.0065536217946566,0.004762073546825,0.0072453507766839,0.0057607643542934,0.0078942078284789,0.0100494545430844,0.0043108395204918,0.084273485505782,0.0434906468616327,0.0434220526737992,0.0356665427972598,0.0493311423417255,0.0490981788079855,0.0446738252374909,0.0487711099573957,0.0346097012814028,0.0353088488146317,0.045371039183527,0.0398914601957757,0.0290769991177822,0.0150056389959177,0.0149267806860451,0.0142508551859927,0.0157295886203971,0.0180724071107007,0.0159111624247929,0.0108835665173229,0.0169814794255263,0.0141199771872441,0.016076483813309,0.0122567957265882,
2024-10-02 17:05:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0239791757062962,0.0074248975781921,0.0062154526200994,0.0043847208544513,0.0066109547399292,0.0040006581618734,0.0045441110714724,0.0056756270493853,0.0066369131782095,0.0089415789878202,0.0106340234857157,0.0073612928839402,0.0847275023481941,0.0437249493358221,0.0464320362032574,0.03000745863405,0.0443745909466289,0.0413147160540664,0.0426112590293005,0.0420071241357597,0.0373054832114652,0.0362443285874864,0.0494558899751436,0.0446572129943324,0.0289196737117251,0.0149244487658456,0.0152652217835395,0.0156379043905081,0.0152610123061313,0.0149389248175418,0.0144954552998826,0.012638424404652,0.0153684525408955,0.0121905755422217,0.0176053412871108,0.0119427552256884,
2024-10-02 17:10:00,Saving Mr. Banks,Movie,0.5160656186442824,0.3096394,0.5160656,0.5160656,35000000.0,112544580.0,5.0,1.0,0.0239168111752888,0.0074055870622297,0.005114336317939,0.0050959446365818,0.00471191451706,0.0029753990703553,0.0057846804546803,0.0063682801670294,0.0069055552501302,0.0089401219774899,0.0081651969876861,0.0066856335179689,0.0851645426829923,0.043950490818424,0.0416156545759356,0.0378415512776592,0.0428896325562549,0.0460218260233162,0.0439591914942195,0.0432656886544872,0.0315958648148561,0.0324909121180216,0.0394760734369544,0.0356457713180134,0.0287507182554335,0.0148372566669212,0.0119001320864221,0.0167962599711291,0.0170638664474223,0.0153707259982181,0.0137341208274886,0.0127843711336677,0.0158678158078693,0.013475151198551,0.0142023772857301,0.0123458316962942,
