Date-Time,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-03 15:30:00,0.8367233912329834,0.6693786999999999,0.8367234,0.3346894,75000000.0,167500000.0,4.0,1.0,0.0333052241535177,0.022293807647090283,0.0323236799152594,0.030028010178709864,0.030204714784696416,0.019103700695318533,0.011647513448719416,0.0395178371086758,0.02514411066639627,0.028637933571680364,0.026462664904027083,0.019268152443122334,0.14357704630464976,0.12013427434598396,0.1351845014476998,0.11217572614128075,0.13264468300924345,0.09175193389886671,0.1270168415469883,0.11333211504175984,0.12572254696254304,0.12303583580387879,0.13028515559492848,0.10018527161048457,0.059030389514319125,0.019756845648313717,0.019634503307180032,0.019345477419694734,0.019283310708426232,0.018286537013362764,0.018046790329518267,0.0195270040231363,0.015544002178497399,0.01990412557803872,0.0191584084010676,0.0182136296723748,98250.0
2024-10-03 16:00:00,0.6037578443519561,0.48300628333333334,0.6037578166666666,0.24150315,108333333.33333333,343652009.1666667,4.833333333333333,1.0,0.03992829084887101,0.019189510964432367,0.024193207511506467,0.02595601972429205,0.024952572124909683,0.01979096653798682,0.013490568049254317,0.0285389894087459,0.022864835068982483,0.0224505157750256,0.01768140587759043,0.0181764806393928,0.15194849289117837,0.09158305944308832,0.10344455203672387,0.08414964917527507,0.09687078740100726,0.06831968173663049,0.09599756476486691,0.08118293175086132,0.09834003184514233,0.09972364661368445,0.09688046932195275,0.08005615871546841,0.0598808744996522,0.014457589643274983,0.0122352381088544,0.013710825910896882,0.012101106136181067,0.014813277563225516,0.014120632073888133,0.015314690798739733,0.0119085549830236,0.013116311376839418,0.01317887179817555,0.015132857925860083,98250.0
2024-10-03 16:30:00,0.5571647349757506,0.44573180000000007,0.5571647,0.22286590000000003,115000000.0,378882411.0,5.0,1.0,0.04498240801589968,0.020050089693261382,0.02296001831216135,0.024363572578263732,0.02352327610271895,0.0234147894154316,0.016255744385640366,0.025848253218636635,0.02063085671743475,0.02140149841025568,0.020170956904495333,0.019495975496091333,0.15950936542881664,0.08887298773633695,0.09021237599986066,0.08455568992965885,0.09632186115007065,0.06696540576224072,0.09262797064412302,0.08266126951010165,0.09269848442230895,0.09347151380855528,0.09303455726469811,0.07241650880739213,0.05980305396894611,0.013328061445537718,0.012266210495746352,0.014441023057151316,0.012407639545688182,0.013188440350255732,0.01436936982011325,0.012806175607470932,0.011938209849206516,0.013272178229103884,0.010734576935020534,0.013844844095326233,148531.78
2024-10-03 17:00:00,0.5571647349757506,0.44573180000000007,0.5571647,0.22286590000000003,115000000.0,378882411.0,5.0,1.0,0.047620988537147434,0.021226188938442067,0.020600202084634884,0.022625568070735718,0.0256356818239075,0.025768742428017632,0.0191946897701872,0.025801347282900067,0.02177523530731725,0.017957450982255933,0.0180471576610906,0.023647404679077468,0.16608614160670132,0.09253733526245522,0.09781839080068289,0.09110195071852674,0.09703711531853491,0.07186414851763932,0.09983899988525036,0.08680796834596839,0.09855482879573872,0.09454976927077069,0.10056037387411486,0.08448837875047487,0.058800542779686354,0.013104635887083266,0.012491759684750267,0.012293328773566368,0.01427640396036125,0.012600270161649699,0.015654479946008184,0.01310302675733825,0.012090708823929167,0.014655735533298965,0.011145781891928616,0.01443402922431175,148531.78
2024-10-03 17:30:00,0.5571647349757506,0.44573180000000007,0.5571647,0.22286590000000003,115000000.0,378882411.0,5.0,1.0,0.04737485441295818,0.021116479132225766,0.0192089491795092,0.021163561139447434,0.023795453377754433,0.0267886419875684,0.020487402435228935,0.0242888633843313,0.018817040410030735,0.015494431140559468,0.016624342778472467,0.024185041336059115,0.17152366432832944,0.09556693097839432,0.09564980602203405,0.09257923517299177,0.09990519673537353,0.08562845310272343,0.09876514630039442,0.09070382140904008,0.10078940596054288,0.10132899906117103,0.09361738990809014,0.08294295320734711,0.05691962842183091,0.012685444215896883,0.011291908137190167,0.012694837119950717,0.010412775299022866,0.012412013484088283,0.014510448051411683,0.013318047570699066,0.012352898707732185,0.013050498292217399,0.010704708560318818,0.0139466690827798,148531.78
2024-10-03 18:00:00,0.5571647349757506,0.44573180000000007,0.5571647,0.22286590000000003,115000000.0,378882411.0,5.0,1.0833333333333333,0.04428851736076569,0.019740800562545333,0.01913661430873208,0.016684360390776132,0.022770796297190064,0.025739448625644118,0.02077461463284735,0.02299285348398533,0.017463280356255283,0.015110494197663832,0.014257384989925183,0.023880728894061884,0.17569077727659663,0.09788869921408172,0.10289467185622904,0.09376418186844941,0.10162645281536888,0.07791747725274377,0.09934065307941313,0.09248278099456286,0.10501552708268476,0.09884265802763419,0.09926454044128687,0.08552177352320213,0.05424572775351877,0.012089522936942885,0.0111996260836433,0.011072218917471918,0.0081518978227743,0.012538982697419565,0.013362728488145133,0.012464038185935384,0.012504420016195917,0.0120534282579891,0.007154563347646383,0.0133540634406687,148531.78
2024-10-03 18:30:00,0.5571647349757506,0.44573180000000007,0.5571647,0.22286590000000003,115000000.0,378882411.0,5.0,1.5,0.03890703244410632,0.0173421016039699,0.015559344910054366,0.010379199726377132,0.020489345116294317,0.02582500118432532,0.017320888501455935,0.019272263920256567,0.01178614712660765,0.008603196130806233,0.010589588756392466,0.0215161694451958,0.17848524787235673,0.09944567958522721,0.1008000362113808,0.09445973086386872,0.10191773155805718,0.07902231175555298,0.09948682799688048,0.09646478219112742,0.10090046616712282,0.10069811996602575,0.10047277680096879,0.0856658527686421,0.050896956783097184,0.011343196080726035,0.007352588264104651,0.010773427075393966,0.010918632416211299,0.011606984926608332,0.012853701885086435,0.011561523816301517,0.0105634145830377,0.011506467439405801,0.00916020883498775,0.011862692454495933,222797.67
2024-10-03 19:00:00,0.5979181449434535,0.4783345333333333,0.5979181,0.3216065666666667,78333333.33333333,189891852.33333334,5.0,1.5,0.032118752615306646,0.0153246404488466,0.01498221970551065,0.005638760784891083,0.01723780870903348,0.02038789699109603,0.01644881577369575,0.017295357502041916,0.0066131503539730505,0.006883144383485983,0.008825413453320016,0.018074536437644385,0.17983769845340394,0.10753296697033153,0.10848749906541144,0.10276444153795182,0.10200146727879274,0.0873996096005973,0.10740830872566388,0.10513747460959505,0.1084976873027093,0.10400066793945702,0.11273606922283562,0.09565619118148057,0.04701548795897718,0.015053371834796783,0.014055820108956167,0.017643734750977233,0.0142573641965311,0.015600521770050932,0.0160342676525984,0.01523041900552505,0.014381129103734167,0.013917046373658567,0.011878142914111817,0.018448518342235817,222797.67
2024-10-03 19:30:00,0.6182948499273049,0.4946359,0.6182948,0.3709769,60000000.0,95396573.0,5.0,1.5,0.024916249028250667,0.012324471262712883,0.0116279100418524,0.002841947245133433,0.014900657914153882,0.015704415774289066,0.013492809416112951,0.012434990924075783,0.0065281899122153165,0.0038871468134533834,0.0077476444773528835,0.015548115134896552,0.17971431841300675,0.1111164285603063,0.11509949474000658,0.1131949750750376,0.10938468854317236,0.08961192874764241,0.11195752917091405,0.11251541457633774,0.10546885615492076,0.11066859062181694,0.11518965280099298,0.10345031705085565,0.042757575586829084,0.015862072842717515,0.0147011613801912,0.016022997630024665,0.015021630238074818,0.01739768405362265,0.01733079651126398,0.01609714676051445,0.015619993797478101,0.014955592030787834,0.0108230752903088,0.01815050656781232,81142.77
2024-10-03 20:00:00,0.6182948499273049,0.4946359,0.6182948,0.3709769,60000000.0,95396573.0,5.0,1.5,0.018163513520261618,0.00898432585725675,0.008521469085041233,0.0024202543214146663,0.01197195827676855,0.013055079665022151,0.007974586745490134,0.007969898188287734,0.004063595749930083,0.002138810068151617,0.00609673215821105,0.011684885837924616,0.1781181984721588,0.11012955590070371,0.10669179593327517,0.10834652464708665,0.10725000034943484,0.09526463770996979,0.1086955038240392,0.10799577282183694,0.1077273306372803,0.1115074151848018,0.10663474306631604,0.10175991583181991,0.03828322165225335,0.014202190890565783,0.011264411416068648,0.014808680338898034,0.014366150751810268,0.015440084785219632,0.017091878241160232,0.015089623542571267,0.013038057517069818,0.013471425817319783,0.010472213222758516,0.01709288258333212,81142.77
2024-10-03 20:30:00,0.6182948499273049,0.4946359,0.6182948,0.3709769,60000000.0,95396573.0,5.0,1.5,0.012442567050759816,0.006154540351462883,0.006874462155760933,0.002307692498868017,0.008683090360700717,0.007679960645661434,0.005007879835621266,0.0070755192208962,0.002342728910464,0.001953408746070817,0.0031229259972796668,0.00664941639502815,0.17508920837472583,0.10825674707420942,0.10007429648849774,0.10608809497782212,0.1006000205900562,0.08692846474160815,0.10730049723166392,0.11844096852355107,0.10352870437762808,0.10892320875102214,0.10639002456177353,0.09580271620855713,0.03374642548815295,0.01251914431367595,0.009256650065595484,0.012518626989763667,0.011422590392175433,0.014432531889660967,0.014997317828087,0.012248439762766584,0.012095200732638768,0.012600722252833834,0.008861279982178366,0.01492938278520845,81142.77
2024-10-03 21:00:00,0.6182948499273049,0.4946359,0.6182948,0.3709769,60000000.0,95396573.0,5.0,1.5,0.008009634849265266,0.003961852942337683,0.004116289544715583,0.0012931630739887667,0.0059848506740355,0.004117585626351433,0.003781143584552433,0.005085694091532383,0.00085872018013985,0.00298807179200275,0.00145076443729345,0.006087732114996267,0.1707024252357652,0.10554442187066239,0.1008099716431768,0.10552427923554723,0.10015958962062615,0.08535001455122693,0.10088807085726852,0.10779933642808626,0.10144843678505021,0.10481555929595149,0.10175933628823149,0.09857483796263498,0.029286823518949484,0.010864734999906934,0.00926309986930685,0.009987069031269167,0.00899192930385465,0.01317901849119095,0.014619550022320467,0.008802613284859134,0.010167815608244533,0.010907232536764415,0.00792137418267465,0.013572003246164583,81142.77
2024-10-03 21:30:00,0.641267615540732,0.44659005,0.6412676,0.31833655,65000000.0,128698286.5,4.5,1.5,0.004845154855769,0.0021947971437671003,0.0042299859658091335,0.0003940065570058834,0.0033238323216272167,0.0019802328792464167,0.002661687625374583,0.0036710442734529166,0.000900363320476107,0.0017037891713254166,0.00207124567900665,0.0031587769610444834,0.1650652051782086,0.10581523109387879,0.09928812808965926,0.11148514674010203,0.10182011916023227,0.09036013022640749,0.108458268158033,0.11446648912779935,0.09504191459524192,0.10083404466448333,0.10559359055171273,0.09763123121956803,0.025023306815086518,0.008020231857577968,0.006143341954807167,0.008031596537179967,0.006413948194786999,0.0096149641326402,0.009135633606666518,0.008171297987710517,0.0086718094248521,0.008459239587216283,0.006486081920048633,0.009012744272559534,81142.77
2024-10-03 22:00:00,0.6642403811541591,0.39854420000000007,0.6642404,0.2656962,70000000.0,162000000.0,4.0,1.5,0.0027541931177767834,0.0010976676927698333,0.002562637556261083,0.00219185587079865,0.00200504422054475,0.0029244347341014832,0.0013277953006221334,0.0010740774443843833,0.00040807825828383337,0.002006263036209617,0.0009502008748829,0.0015439588096462,0.1583130694464475,0.10515793657433604,0.09898857647530455,0.11172230327062632,0.09643538432419696,0.08950802487704689,0.10110737361805665,0.10852480545054394,0.09918329623523604,0.09785425504546151,0.09700796680927903,0.09643808209820869,0.02104994087350005,0.0055928893003136,0.00458380823672875,0.006028177154307549,0.004336811090416334,0.006178511239336333,0.005408534039080217,0.0058996356409948,0.005039914184931417,0.005199880548507666,0.004226951626249534,0.009561921222084999,140400.0
2024-10-03 22:30:00,0.6642403811541591,0.39854420000000007,0.6642404,0.2656962,70000000.0,162000000.0,4.0,1.0,0.0014712023554916502,0.0005863391658075334,0.0021137311252546836,0.0007021976662607334,0.003249292812451933,0.0018978172916360168,0.0010376549445449666,0.0013575425460576667,0.000906102306482,0.00045199006411161666,0.00151172141865625,0.000581097851933133,0.15060464216908034,0.10003768775624676,0.0903771994962695,0.1078255569064363,0.09530541819342168,0.09010270330977938,0.097464675780906,0.11069973821567308,0.09171509781564069,0.10144392396579305,0.08924381001822294,0.08961045058082445,0.0174342430836545,0.00463221213720325,0.0032220414206298002,0.0050072941492823,0.0042424321557017,0.004423137991854166,0.006630674959735516,0.004598721268179367,0.0036193580732126664,0.005169223637865233,0.0023307674803993666,0.0047796410195233,93600.0
2024-10-03 23:00:00,0.6642403811541591,0.39854420000000007,0.6642404,0.2656962,70000000.0,162000000.0,4.0,1.0,0.0007384841768202666,0.0002943185854634833,0.0018917765557012998,0.00082872815932715,0.00042580065086125,0.0013638138981553834,0.0013392260857885167,0.0007655054013081,0.00149700958892705,0.0009788893767740667,0.0005071691279315833,0.0007812779974590832,0.14211592572507606,0.09439913934999478,0.08456411804161325,0.10125767664611983,0.09243570469615124,0.08658396043904866,0.09169451871165406,0.10879894086962531,0.08408928682809948,0.09527030006793269,0.09049979727676159,0.0880919083763132,0.014217634160486667,0.00377757136943145,0.0027526891455254333,0.002459545316705083,0.00238164972177045,0.00432454094589595,0.0051042059003763,0.0028730421031487835,0.002771602436723217,0.0029574592740745664,0.0021323684724574334,0.004397156968173384,93600.0
2024-10-03 23:30:00,0.5817199192345001,0.3490319333333334,0.5817199333333333,0.2604666,58333333.333333336,123159703.33333333,4.0,1.0,0.0003483374364150333,0.00012586994759740012,0.0005089693050965167,0.0012201019894875667,0.002213997279436133,0.00047207376231266665,0.0011154844428561167,0.00038942011443811667,0.00031467156611296665,0.0013762432665814668,0.0013320365935422164,0.0011412374806529,0.13303422807921478,0.07764557557092035,0.06470481561746834,0.08002439306337403,0.07157641007433013,0.06635041313151435,0.07881603519709672,0.08774047111367467,0.05891867859234908,0.07416597185295365,0.0640631865480296,0.07485130833327104,0.011417696987730217,0.0029784047217333836,0.0007283666438303001,0.0028038554283172333,0.0045890389181821,0.0044647271630666495,0.0025053821384153165,0.0021834201026451334,0.0035996441813129667,0.0038886205376449166,0.0025999379341993998,0.002322102266681033,93600.0
2024-10-04 00:00:00,0.4166789953951821,0.2500074,0.4166790000000001,0.2500074,35000000.0,45479110.0,4.0,1.0,0.0001642806624885,4.10713812990365e-05,0.0016412047096589998,0.0023568789849856995,0.00044825967322704725,0.0010815777661196799,0.0,0.00078063330206568,0.00016951969418226002,0.0010852364016229999,0.00058515251009468,0.0018433799032781199,0.12435568066443885,0.05181640066357768,0.052226345849987296,0.050074091913189775,0.04671668516714926,0.04358742980299242,0.05152853086180485,0.06085484628581298,0.03686135715263798,0.0517934429981199,0.04344863128722918,0.04568774111393268,0.00921006854532118,0.00230258529083752,0.001850576332587172,0.00305279815061422,0.00224693937954946,0.00148276257710994,0.00280241768215704,0.00229606621042826,0.0010939030903814799,0.003983307492852,0.0009075421566815585,0.0033534003269689596,37643.73
2024-10-04 07:00:00,0.6475850368360657,0.518068,0.647585,0.647585,6000000.0,11336986.0,3.0,1.0,0.0300001788804513,0.0155421326722376,0.003311701658849,0.0128297601980719,0.0067328638461714,0.014635665260893,0.0158175124967964,0.0123035959004887,0.0171812566182328,0.0133133375332234,0.0209075448078441,0.0183842735126229,0.0333127013961207,0.0215728057336068,0.0265881242647821,0.0255609908807442,0.0211568932644062,0.0299244599794628,0.0249593662869327,0.0208055375296811,0.0209018249836864,0.0301115724837629,0.0173393130873278,0.0392673147435002,0.0048266001015098,0.0031256338267362,0.0076263470342833,0.0043103428077569,0.0061585332275454,0.0010542534122886,0.0001244037412131,0.006043972953445,0.0024127584066341,0.0034205844838296,0.0,0.0050574140258506,
